Id,SalePrice
1909,0.9956546
1910,0.99565077
1911,0.99565196
1912,0.99564826
1913,0.9956652
1914,0.995648
1915,0.99575955
1916,0.99553037
1917,0.99564964
1918,0.99564457
1919,0.995659
1920,0.9947754
1921,0.99565357
1922,0.9956404
1923,0.99565136
1924,0.9956537
1925,0.99498117
1926,0.99564946
1927,0.9956443
1928,0.9956446
1929,0.99565107
1930,0.99565613
1931,0.9956465
1932,0.99565375
1933,0.9956461
1934,0.995631
1935,0.9956443
1936,0.9956334
1937,0.99564624
1938,0.9956461
1939,0.9956372
1940,0.99564064
1941,0.9954738
1942,0.9956365
1943,0.9956317
1944,0.995638
1945,0.9956421
1946,0.99563473
1947,0.9956377
1948,0.9954812
1949,0.995636
1950,0.9956379
1951,0.9956397
1952,0.99562925
1953,0.995644
1954,0.99562913
1955,0.9956357
1956,0.9956468
1957,0.99562716
1958,0.995632
1959,0.995636
1960,0.99545836
1961,0.9956335
1962,0.9956267
1963,0.99563164
1964,0.995648
1965,0.9956332
1966,0.9956418
1967,0.9957335
1968,0.9956402
1969,0.99563384
1970,0.99498355
1971,0.9956374
1972,0.9956403
1973,0.9956356
1974,0.99563825
1975,0.9956262
1976,0.99563575
1977,0.99562466
1978,0.99563825
1979,0.995754
1980,0.9956354
1981,0.995744
1982,0.9956353
1983,0.99562657
1984,0.995644
1985,0.99564075
1986,0.9956337
1987,0.99573696
1988,0.9956374
1989,0.99563766
1990,0.9956334
1991,0.99575424
1992,0.9956378
1993,0.99558586
1994,0.9956335
1995,0.9956335
1996,0.995642
1997,0.99563634
1998,0.9956379
1999,0.99563587
2000,0.9956362
2001,0.99563843
2002,0.9956336
2003,0.99563825
2004,0.9957356
2005,0.99558586
2006,0.99574625
2007,0.99563587
2008,0.99573976
2009,0.9956379
2010,0.9956379
2011,0.99558586
2012,0.9956286
2013,0.9956312
2014,0.9956443
2015,0.9956528
2016,0.99564207
2017,0.9956335
2018,0.9956368
2019,0.9956377
2020,0.9956309
2021,0.99474776
2022,0.99563867
2023,0.9956329
2024,0.9956374
2025,0.9956356
2026,0.9956355
2027,0.9956339
2028,0.9949658
2029,0.99563146
2030,0.9956378
2031,0.995638
2032,0.9956419
2033,0.99563575
2034,0.9956358
2035,0.99563533
2036,0.9956485
2037,0.9955357
2038,0.9956272
2039,0.99563956
2040,0.9954791
2041,0.9956298
2042,0.99558586
2043,0.9956343
2044,0.9954845
2045,0.9956403
2046,0.9955268
2047,0.99563557
2048,0.9956382
2049,0.9956465
2050,0.995633
2051,0.99562573
2052,0.99475926
2053,0.99563724
2054,0.995641
2055,0.9956238
2056,0.99564177
2057,0.99563277
2058,0.9956377
2059,0.9956336
2060,0.9956367
2061,0.9956337
2062,0.9956306
2063,0.9956304
2064,0.9956335
2065,0.99563396
2066,0.9956461
2067,0.9956435
2068,0.9956247
2069,0.9956332
2070,0.99563205
2071,0.99563706
2072,0.99563146
2073,0.99563134
2074,0.9956498
2075,0.9956356
2076,0.9949628
2077,0.9956335
2078,0.99564576
2079,0.9956386
2080,0.9956316
2081,0.9956295
2082,0.99558586
2083,0.9956291
2084,0.9956374
2085,0.9954492
2086,0.9949881
2087,0.99563766
2088,0.9956237
2089,0.9956371
2090,0.99563414
2091,0.99558586
2092,0.99563366
2093,0.99563384
2094,0.99558586
2095,0.99549735
2096,0.995641
2097,0.99558586
2098,0.9956356
2099,0.99496484
2100,0.99558586
2101,0.9956257
2102,0.9956268
2103,0.99563277
2104,0.99563175
2105,0.99558586
2106,0.9955317
2107,0.9956484
2108,0.9956344
2109,0.9956332
2110,0.9956327
2111,0.9949777
2112,0.99563706
2113,0.9956326
2114,0.99562776
2115,0.99563223
2116,0.99563754
2117,0.9956287
2118,0.995631
2119,0.9956306
2120,0.9956281
2121,0.99558586
2122,0.9956409
2123,0.99563456
2124,0.9956218
2125,0.9956448
2126,0.9956298
2127,0.99558586
2128,0.9956337
2129,0.99563694
2130,0.99475956
2131,0.99546325
2132,0.99563044
2133,0.9956381
2134,0.9954803
2135,0.9953648
2136,0.99558586
2137,0.9949807
2138,0.9949682
2139,0.9956482
2140,0.9956355
2141,0.99562943
2142,0.9956262
2143,0.9956292
2144,0.99530447
2145,0.9956328
2146,0.9956365
2147,0.99498796
2148,0.9956321
2149,0.9956335
2150,0.995631
2151,0.99562407
2152,0.99558586
2153,0.99563813
2154,0.99558586
2155,0.995643
2156,0.9956316
2157,0.9956318
2158,0.9956485
2159,0.9956267
2160,0.9957372
2161,0.9956337
2162,0.9949748
2163,0.9957564
2164,0.99562687
2165,0.99562925
2166,0.9956403
2167,0.9956337
2168,0.9956379
2169,0.9956356
2170,0.9956497
2171,0.99563444
2172,0.99497753
2173,0.9956415
2174,0.99563575
2175,0.9956251
2176,0.99563587
2177,0.9956399
2178,0.99563587
2179,0.9956265
2180,0.99497634
2181,0.9956356
2182,0.9956269
2183,0.9956355
2184,0.9947537
2185,0.99547356
2186,0.9956341
2187,0.9956461
2188,0.9956237
2189,0.99558586
2190,0.99558586
2191,0.99558586
2192,0.99558586
2193,0.99558586
2194,0.99558586
2195,0.9956362
2196,0.99498475
2197,0.9956349
2198,0.995631
2199,0.9949766
2200,0.99563575
2201,0.9956247
2202,0.9956298
2203,0.995636
2204,0.9956374
2205,0.9956293
2206,0.9956317
2207,0.9953159
2208,0.99563116
2209,0.99562955
2210,0.99564356
2211,0.9956349
2212,0.9956374
2213,0.99558586
2214,0.99563587
2215,0.9956331
2216,0.9956237
2217,0.9949603
2218,0.99563706
2219,0.9956312
2220,0.9956337
2221,0.9957484
2222,0.9956384
2223,0.99564254
2224,0.9956428
2225,0.9949853
2226,0.99563855
2227,0.99563754
2228,0.9956311
2229,0.995733
2230,0.9956311
2231,0.9957521
2232,0.9956386
2233,0.9956292
2234,0.99563575
2235,0.99564826
2236,0.9956248
2237,0.99563617
2238,0.99532735
2239,0.99558586
2240,0.9956312
2241,0.9955341
2242,0.9956356
2243,0.99563336
2244,0.9956355
2245,0.9956342
2246,0.9956225
2247,0.99558586
2248,0.99562734
2249,0.9956373
2250,0.9956311
2251,0.9956224
2252,0.995613
2253,0.99561274
2254,0.9956107
2255,0.99494964
2256,0.99562365
2257,0.99562407
2258,0.9956237
2259,0.9956223
2260,0.9952894
2261,0.99562895
2262,0.9956243
2263,0.99562204
2264,0.99573004
2265,0.99562967
2266,0.9956128
2267,0.99560905
2268,0.9957378
2269,0.99473715
2270,0.99561316
2271,0.9956258
2272,0.9956131
2273,0.99562156
2274,0.99562436
2275,0.99562705
2276,0.99561083
2277,0.9956306
2278,0.9956229
2279,0.9956273
2280,0.99561715
2281,0.9956217
2282,0.99562794
2283,0.99561083
2284,0.9956323
2285,0.99561507
2286,0.99563015
2287,0.99573255
2288,0.99572855
2289,0.9957391
2290,0.99574125
2291,0.99572194
2292,0.9956253
2293,0.99573666
2294,0.99561787
2295,0.9957328
2296,0.99572945
2297,0.99573505
2298,0.9956199
2299,0.99562454
2300,0.9956093
2301,0.9957328
2302,0.99561787
2303,0.9956085
2304,0.99571985
2305,0.99573255
2306,0.9956175
2307,0.99561965
2308,0.9954567
2309,0.99561745
2310,0.9957341
2311,0.995613
2312,0.99558586
2313,0.99561936
2314,0.995726
2315,0.9957217
2316,0.9957285
2317,0.99562615
2318,0.9957404
2319,0.99573016
2320,0.99573225
2321,0.9956304
2322,0.9957322
2323,0.995615
2324,0.9954618
2325,0.99572384
2326,0.99558586
2327,0.99562156
2328,0.9956219
2329,0.99561965
2330,0.99561805
2331,0.99562
2332,0.9956222
2333,0.99560905
2334,0.99561775
2335,0.99562705
2336,0.9956182
2337,0.99573505
2338,0.9957311
2339,0.99545026
2340,0.9957367
2341,0.99558586
2342,0.9956324
2343,0.9956154
2344,0.9954649
2345,0.99561334
2346,0.99573874
2347,0.9957286
2348,0.99573886
2349,0.9957304
2350,0.99558586
2351,0.99572617
2352,0.99561524
2353,0.9956204
2354,0.99558586
2355,0.99558586
2356,0.9956176
2357,0.99561954
2358,0.9956124
2359,0.9956193
2360,0.9956131
2361,0.9956198
2362,0.9956119
2363,0.99562395
2364,0.99494183
2365,0.9956217
2366,0.99571913
2367,0.9957193
2368,0.9957328
2369,0.99558586
2370,0.99562645
2371,0.9956263
2372,0.99544984
2373,0.9956254
2374,0.99562067
2375,0.9956182
2376,0.99561274
2377,0.9956132
2378,0.99546576
2379,0.99562
2380,0.99560857
2381,0.99561644
2382,0.99561894
2383,0.99562204
2384,0.9956245
2385,0.9956273
2386,0.99542516
2387,0.9956126
2388,0.9956155
2389,0.9956044
2390,0.99546325
2391,0.9956052
2392,0.9956082
2393,0.995465
2394,0.99561197
2395,0.99562
2396,0.9956213
2397,0.9956226
2398,0.99562716
2399,0.99558586
2400,0.99558586
2401,0.99543643
2402,0.995626
2403,0.995618
2404,0.9956194
2405,0.99561805
2406,0.99562633
2407,0.99563205
2408,0.9956225
2409,0.99561894
2410,0.99561524
2411,0.99561095
2412,0.99543524
2413,0.99562335
2414,0.9956216
2415,0.9956325
2416,0.9956143
2417,0.9956163
2418,0.9956196
2419,0.99562395
2420,0.9956088
2421,0.99560654
2422,0.9956174
2423,0.99558586
2424,0.9956156
2425,0.9954761
2426,0.9949597
2427,0.99558586
2428,0.9956273
2429,0.9947301
2430,0.9956236
2431,0.99563026
2432,0.9956188
2433,0.99561375
2434,0.9954592
2435,0.99562764
2436,0.9956211
2437,0.9956323
2438,0.9956285
2439,0.9956155
2440,0.9956226
2441,0.9956063
2442,0.99561995
2443,0.9956174
2444,0.99561757
2445,0.99554825
2446,0.99561447
2447,0.9956153
2448,0.9949466
2449,0.99561936
2450,0.9956299
2451,0.9957715
2452,0.99560785
2453,0.99561644
2454,0.9956169
2455,0.9956242
2456,0.99561286
2457,0.9954516
2458,0.9956063
2459,0.9956194
2460,0.99561375
2461,0.9956191
2462,0.9956162
2463,0.9956238
2464,0.99561524
2465,0.995611
2466,0.9954009
2467,0.99562097
2468,0.9951335
2469,0.99513286
2470,0.9956155
2471,0.9956164
2472,0.9956174
2473,0.99473053
2474,0.99474895
2475,0.9956154
2476,0.9956192
2477,0.99561083
2478,0.99563074
2479,0.99561846
2480,0.9956175
2481,0.99560773
2482,0.9956125
2483,0.9956078
2484,0.9956199
2485,0.9956194
2486,0.9956319
2487,0.99561906
2488,0.9956195
2489,0.99562913
2490,0.9956501
2491,0.9956169
2492,0.99560606
2493,0.99562216
2494,0.9954279
2495,0.99562037
2496,0.9956222
2497,0.9956175
2498,0.9956171
2499,0.9956229
2500,0.9956215
2501,0.995615
2502,0.99562156
2503,0.99560905
2504,0.99562037
2505,0.9954616
2506,0.9957349
2507,0.9957285
2508,0.99573505
2509,0.99562013
2510,0.9956198
2511,0.9956218
2512,0.9956286
2513,0.9956131
2514,0.9956178
2515,0.9956243
2516,0.9956176
2517,0.99562216
2518,0.9956167
2519,0.99561346
2520,0.995613
2521,0.9956108
2522,0.99562204
2523,0.99546635
2524,0.9956219
2525,0.9956172
2526,0.995606
2527,0.9956052
2528,0.99548924
2529,0.9956249
2530,0.99562883
2531,0.99560964
2532,0.9956198
2533,0.9956243
2534,0.9956194
2535,0.9956087
2536,0.9956199
2537,0.99560875
2538,0.9957282
2539,0.99562824
2540,0.9957299
2541,0.9956175
2542,0.99561924
2543,0.99495935
2544,0.9954349
2545,0.99562174
2546,0.9956132
2547,0.995615
2548,0.9956101
2549,0.9956174
2550,0.995764
2551,0.99561703
2552,0.9956324
2553,0.99558586
2554,0.99558586
2555,0.9956238
2556,0.9956196
2557,0.99528
2558,0.99558586
2559,0.99561274
2560,0.9956242
2561,0.9956167
2562,0.99545425
2563,0.99561834
2564,0.99562454
2565,0.9956209
2566,0.99562967
2567,0.9956267
2568,0.9956193
2569,0.99546623
2570,0.99563026
2571,0.9956199
2572,0.995613
2573,0.9956068
2574,0.9956223
2575,0.99561465
2576,0.99558586
2577,0.99558586
2578,0.995624
2579,0.99561095
2580,0.99558586
2581,0.9949612
2582,0.99562943
2583,0.9957372
2584,0.9956064
2585,0.9956325
2586,0.9956227
2587,0.9956176
2588,0.995613
2589,0.99561536
2590,0.9956281
2591,0.99561745
2592,0.9957237
2593,0.99558586
2594,0.9956221
2595,0.99560875
2596,0.99561536
2597,0.99563
2598,0.9956219
2599,0.9957353
2600,0.9956178
2601,0.9956192
2602,0.99561703
2603,0.99562156
2604,0.99558586
2605,0.9954257
2606,0.9956192
2607,0.995625
2608,0.99561274
2609,0.9956156
2610,0.99558586
2611,0.9947543
2612,0.99561775
2613,0.99561465
2614,0.99563205
2615,0.9956012
2616,0.99560905
2617,0.99560374
2618,0.99494606
2619,0.99559665
2620,0.99560165
2621,0.9955942
2622,0.9956018
2623,0.995592
2624,0.9957112
2625,0.9956163
2626,0.99560356
2627,0.995608
2628,0.9957062
2629,0.9957192
2630,0.995715
2631,0.995715
2632,0.9957019
2633,0.9956078
2634,0.9956117
2635,0.99560344
2636,0.995601
2637,0.99560606
2638,0.99571276
2639,0.9956033
2640,0.99560004
2641,0.995597
2642,0.99561
2643,0.99561644
2644,0.9956032
2645,0.99560547
2646,0.99560547
2647,0.9956072
2648,0.9956068
2649,0.9956103
2650,0.9955987
2651,0.99560547
2652,0.9957168
2653,0.99560547
2654,0.99571913
2655,0.9956048
2656,0.99571705
2657,0.9957105
2658,0.99558586
2659,0.99572337
2660,0.9957169
2661,0.99570626
2662,0.9956079
2663,0.99559546
2664,0.9955968
2665,0.9957128
2666,0.9957127
2667,0.99570316
2668,0.9957185
2669,0.99571425
2670,0.99571276
2671,0.99572074
2672,0.99572265
2673,0.99560106
2674,0.9956099
2675,0.9957121
2676,0.99560547
2677,0.99559855
2678,0.9957175
2679,0.9955946
2680,0.9956039
2681,0.99559736
2682,0.9956049
2683,0.9956043
2684,0.9955987
2685,0.99561304
2686,0.9957016
2687,0.99558586
2688,0.9957186
2689,0.9957208
2690,0.9957238
2691,0.9955945
2692,0.99558586
2693,0.99572104
2694,0.99558586
2695,0.99559903
2696,0.9955969
2697,0.9956008
2698,0.9954648
2699,0.9956029
2700,0.9956033
2701,0.99560535
2702,0.9956059
2703,0.9956076
2704,0.9955944
2705,0.99560267
2706,0.9954269
2707,0.99561274
2708,0.995589
2709,0.99558586
2710,0.9956031
2711,0.9955906
2712,0.99561393
2713,0.9956014
2714,0.99560606
2715,0.9956036
2716,0.9956055
2717,0.9956106
2718,0.9956106
2719,0.9956032
2720,0.99560046
2721,0.99560535
2722,0.99560475
2723,0.9949405
2724,0.99560744
2725,0.99559665
2726,0.9956056
2727,0.9949331
2728,0.9955988
2729,0.99560606
2730,0.9955982
2731,0.99560297
2732,0.99559724
2733,0.99560404
2734,0.99575615
2735,0.9956006
2736,0.99560297
2737,0.99559414
2738,0.9956123
2739,0.9956141
2740,0.9956118
2741,0.9955906
2742,0.9956162
2743,0.99559224
2744,0.9956025
2745,0.99493504
2746,0.99558914
2747,0.99560314
2748,0.9956062
2749,0.9956069
2750,0.99561167
2751,0.9956037
2752,0.9947387
2753,0.9956046
2754,0.9956063
2755,0.9956124
2756,0.99561054
2757,0.9956074
2758,0.9955956
2759,0.9956
2760,0.99471104
2761,0.9956037
2762,0.9956013
2763,0.99560916
2764,0.9956047
2765,0.9956108
2766,0.99561024
2767,0.9956158
2768,0.99558586
2769,0.99560606
2770,0.9955969
2771,0.99558985
2772,0.99558586
2773,0.9956043
2774,0.9956014
2775,0.9956032
2776,0.99560344
2777,0.9956018
2778,0.9956018
2779,0.9955989
2780,0.994719
2781,0.995605
2782,0.9954232
2783,0.995597
2784,0.99560356
2785,0.9956064
2786,0.9956018
2787,0.9955964
2788,0.99560165
2789,0.9956058
2790,0.99558586
2791,0.99561745
2792,0.99558586
2793,0.99559516
2794,0.9948423
2795,0.99559367
2796,0.9956038
2797,0.99561226
2798,0.9949462
2799,0.9956025
2800,0.99558586
2801,0.99534255
2802,0.9955993
2803,0.9956064
2804,0.99560404
2805,0.99560356
2806,0.9955915
2807,0.99560153
2808,0.99560404
2809,0.99559987
2810,0.9949304
2811,0.99560356
2812,0.99560165
2813,0.99560773
2814,0.99560124
2815,0.99559665
2816,0.99560416
2817,0.99559987
2818,0.99560094
2819,0.9955996
2820,0.99560344
2821,0.9954382
2822,0.99561703
2823,0.995618
2824,0.99559987
2825,0.9956013
2826,0.99559623
2827,0.99560475
2828,0.9949471
2829,0.9956
2830,0.99571496
2831,0.9949254
2832,0.9957144
2833,0.99571705
2834,0.9957105
2835,0.9955966
2836,0.9956037
2837,0.9947247
2838,0.9956032
2839,0.99560845
2840,0.9956014
2841,0.99560374
2842,0.9956103
2843,0.9956167
2844,0.9955994
2845,0.9955939
2846,0.99560595
2847,0.9956082
2848,0.995604
2849,0.99561024
2850,0.99560606
2851,0.9956082
2852,0.9956018
2853,0.9956064
2854,0.99559855
2855,0.99559677
2856,0.9957168
2857,0.9955969
2858,0.9957192
2859,0.9956118
2860,0.99558586
2861,0.99495137
2862,0.9956014
2863,0.99558586
2864,0.9954798
2865,0.9957206
2866,0.99560136
2867,0.9955983
2868,0.99510276
2869,0.9951081
2870,0.99494267
2871,0.99558586
2872,0.9954769
2873,0.99560827
2874,0.99560225
2875,0.9949379
2876,0.9955993
2877,0.9956036
2878,0.9949421
2879,0.9956058
2880,0.99561393
2881,0.99560815
2882,0.99559456
2883,0.9955944
2884,0.99559796
2885,0.9956112
2886,0.9956061
2887,0.9951154
2888,0.9955989
2889,0.99558586
2890,0.9955931
2891,0.9955988
2892,0.99558586
2893,0.99558586
2894,0.99558586
2895,0.9957042
2896,0.9956171
2897,0.9956098
2898,0.9956122
2899,0.99560153
2900,0.9956012
2901,0.99527484
2902,0.9956125
2903,0.9957231
2904,0.99571943
2905,0.99559975
2906,0.9956145
2907,0.99560106
2908,0.9956119
2909,0.99559695
2910,0.99558586
2911,0.9956002
2912,0.995601
2913,0.99495053
2914,0.99558586
2915,0.99558586
2916,0.9949305
2917,0.99494445
2918,0.99558586
2919,0.9956145
