Id,SalePrice
1915,0.9955536
1916,0.9955579
1917,0.99556
1918,0.99555993
1919,0.99556005
1920,0.99519825
1921,0.99556005
1922,0.9955597
1923,0.9955598
1924,0.99556005
1925,0.9952408
1926,0.99556
1927,0.99555993
1928,0.99555993
1929,0.99556005
1930,0.99556005
1931,0.99555993
1932,0.99556005
1933,0.99555993
1934,0.9955597
1935,0.9955599
1936,0.9955598
1937,0.9955599
1938,0.9955599
1939,0.9955598
1940,0.9955598
1941,0.99550545
1942,0.9955599
1943,0.9955597
1944,0.9955598
1945,0.9955598
1946,0.99555975
1947,0.9955598
1948,0.99550575
1949,0.9955598
1950,0.9955598
1951,0.9955599
1952,0.99555975
1953,0.99555993
1954,0.99555975
1955,0.9955598
1956,0.99555993
1957,0.9955597
1958,0.9955597
1959,0.9955598
1960,0.9955491
1961,0.9955598
1962,0.9955597
1963,0.9955597
1964,0.99555993
1965,0.9955598
1966,0.9955598
1967,0.99555266
1968,0.9955598
1969,0.9955598
1970,0.9952408
1971,0.9955598
1972,0.9955598
1973,0.99555975
1974,0.9955598
1975,0.9955597
1976,0.99555975
1977,0.9955596
1978,0.9955598
1979,0.99555314
1980,0.9955598
1981,0.995553
1982,0.9955598
1983,0.9955597
1984,0.9955599
1985,0.9955598
1986,0.9955598
1987,0.99555284
1988,0.9955598
1989,0.9955598
1990,0.9955598
1991,0.99555314
1992,0.9955598
1993,0.99554574
1994,0.9955598
1995,0.9955598
1996,0.9955598
1997,0.9955598
1998,0.9955598
1999,0.9955598
2000,0.9955598
2001,0.9955598
2002,0.9955598
2003,0.9955598
2004,0.99555266
2005,0.99554574
2006,0.995553
2007,0.9955598
2008,0.9955529
2009,0.9955598
2010,0.9955598
2011,0.99554574
2012,0.99555975
2013,0.99555975
2014,0.9955599
2015,0.99555993
2016,0.9955598
2017,0.9955598
2018,0.9955599
2019,0.9955598
2020,0.99555975
2021,0.9951959
2022,0.9955598
2023,0.9955598
2024,0.9955598
2025,0.99555975
2026,0.9955598
2027,0.9955598
2028,0.9952404
2029,0.9955597
2030,0.9955598
2031,0.9955598
2032,0.9955598
2033,0.99555975
2034,0.99555975
2035,0.99555975
2036,0.9955598
2037,0.9955574
2038,0.9955597
2039,0.9955598
2040,0.99550575
2041,0.9955598
2042,0.99554574
2043,0.9955598
2044,0.9955059
2045,0.9955599
2046,0.99555737
2047,0.99555975
2048,0.9955598
2049,0.9955599
2050,0.99555975
2051,0.9955597
2052,0.9951964
2053,0.9955599
2054,0.9955598
2055,0.99555963
2056,0.9955598
2057,0.99555975
2058,0.9955599
2059,0.9955598
2060,0.9955598
2061,0.9955598
2062,0.99555975
2063,0.9955598
2064,0.9955598
2065,0.99555993
2066,0.99555993
2067,0.9955599
2068,0.9955596
2069,0.99555993
2070,0.99555975
2071,0.9955598
2072,0.9955599
2073,0.9955598
2074,0.9955596
2075,0.99555975
2076,0.9952403
2077,0.9955598
2078,0.9955599
2079,0.99555993
2080,0.9955599
2081,0.9955597
2082,0.99554574
2083,0.99555975
2084,0.9955598
2085,0.9955486
2086,0.99524075
2087,0.9955598
2088,0.9955596
2089,0.9955599
2090,0.9955598
2091,0.99554574
2092,0.9955598
2093,0.99555975
2094,0.99554574
2095,0.99555564
2096,0.99555993
2097,0.99554574
2098,0.99555975
2099,0.9952404
2100,0.99554574
2101,0.9955597
2102,0.9955597
2103,0.99555975
2104,0.9955597
2105,0.99554574
2106,0.9955574
2107,0.9955598
2108,0.99555975
2109,0.9955598
2110,0.9955598
2111,0.99524075
2112,0.9955598
2113,0.99555975
2114,0.9955598
2115,0.9955599
2116,0.9955598
2117,0.9955598
2118,0.99555975
2119,0.99555975
2120,0.9955598
2121,0.99554574
2122,0.9955598
2123,0.99555975
2124,0.99555963
2125,0.9955599
2126,0.99555975
2127,0.99554574
2128,0.9955598
2129,0.9955598
2130,0.99519634
2131,0.995549
2132,0.99555975
2133,0.9955598
2134,0.9955059
2135,0.99548495
2136,0.99554574
2137,0.9952407
2138,0.99524045
2139,0.9955598
2140,0.9955598
2141,0.9955598
2142,0.9955597
2143,0.99555975
2144,0.99541867
2145,0.9955598
2146,0.9955598
2147,0.99524075
2148,0.9955597
2149,0.99555975
2150,0.99555975
2151,0.9955596
2152,0.99554574
2153,0.9955598
2154,0.99554574
2155,0.9955598
2156,0.9955597
2157,0.9955597
2158,0.99555993
2159,0.9955597
2160,0.99555284
2161,0.9955598
2162,0.99524057
2163,0.99555314
2164,0.9955597
2165,0.99555975
2166,0.9955598
2167,0.9955598
2168,0.9955598
2169,0.9955598
2170,0.9955597
2171,0.9955598
2172,0.9952408
2173,0.99555993
2174,0.99555975
2175,0.9955596
2176,0.99555975
2177,0.99555993
2178,0.9955598
2179,0.9955597
2180,0.9952407
2181,0.99555975
2182,0.9955597
2183,0.9955598
2184,0.9951962
2185,0.99550545
2186,0.9955598
2187,0.9955598
2188,0.99555963
2189,0.99554574
2190,0.99554574
2191,0.99554574
2192,0.99554574
2193,0.99554574
2194,0.99554574
2195,0.9955598
2196,0.9952408
2197,0.99555975
2198,0.9955597
2199,0.9952407
2200,0.99555993
2201,0.99555963
2202,0.9955598
2203,0.9955598
2204,0.9955598
2205,0.99555975
2206,0.9955598
2207,0.995419
2208,0.99555975
2209,0.9955598
2210,0.99555993
2211,0.99555993
2212,0.9955598
2213,0.99554574
2214,0.9955598
2215,0.9955598
2216,0.9955596
2217,0.9952403
2218,0.9955598
2219,0.99555975
2220,0.9955598
2221,0.99555314
2222,0.9955598
2223,0.9955598
2224,0.99555993
2225,0.9952408
2226,0.9955598
2227,0.9955598
2228,0.99555975
2229,0.99555266
2230,0.99555975
2231,0.9955532
2232,0.9955598
2233,0.99555975
2234,0.99555975
2235,0.99555993
2236,0.9955596
2237,0.9955598
2238,0.99541926
2239,0.99554574
2240,0.9955597
2241,0.99555755
2242,0.9955598
2243,0.9955598
2244,0.9955598
2245,0.99555993
2246,0.9955597
2247,0.99554574
2248,0.9955598
2249,0.9955598
2250,0.99555975
2251,0.9955597
2252,0.99555945
2253,0.99555945
2254,0.9955595
2255,0.99523985
2256,0.9955597
2257,0.9955597
2258,0.9955597
2259,0.99555963
2260,0.9954182
2261,0.9955597
2262,0.9955597
2263,0.9955596
2264,0.9955522
2265,0.9955597
2266,0.99555945
2267,0.99555933
2268,0.99555254
2269,0.9951942
2270,0.99555945
2271,0.9955597
2272,0.99555945
2273,0.99555963
2274,0.9955597
2275,0.9955597
2276,0.99555945
2277,0.9955597
2278,0.99555975
2279,0.9955597
2280,0.9955597
2281,0.9955596
2282,0.9955597
2283,0.99555945
2284,0.9955596
2285,0.9955595
2286,0.9955597
2287,0.9955523
2288,0.99555224
2289,0.99555236
2290,0.9955525
2291,0.99555206
2292,0.9955597
2293,0.9955525
2294,0.9955596
2295,0.9955523
2296,0.99555224
2297,0.9955524
2298,0.9955596
2299,0.9955597
2300,0.99555933
2301,0.9955523
2302,0.9955596
2303,0.9955595
2304,0.99555206
2305,0.9955523
2306,0.9955596
2307,0.9955596
2308,0.9955517
2309,0.9955596
2310,0.9955524
2311,0.99555945
2312,0.99554574
2313,0.9955596
2314,0.9955522
2315,0.99555206
2316,0.99555224
2317,0.9955597
2318,0.9955525
2319,0.9955523
2320,0.9955523
2321,0.9955597
2322,0.9955523
2323,0.9955595
2324,0.9955051
2325,0.99555206
2326,0.99554574
2327,0.99555963
2328,0.9955596
2329,0.9955596
2330,0.9955596
2331,0.9955596
2332,0.9955596
2333,0.99555933
2334,0.9955596
2335,0.9955597
2336,0.9955596
2337,0.9955524
2338,0.9955524
2339,0.99550474
2340,0.9955524
2341,0.99554574
2342,0.9955596
2343,0.9955595
2344,0.9955053
2345,0.99555945
2346,0.99555236
2347,0.99555224
2348,0.99555236
2349,0.9955523
2350,0.99554574
2351,0.9955522
2352,0.9955595
2353,0.9955596
2354,0.99554574
2355,0.99554574
2356,0.9955596
2357,0.9955596
2358,0.99555963
2359,0.9955597
2360,0.99555945
2361,0.9955596
2362,0.99555945
2363,0.9955597
2364,0.9952396
2365,0.9955596
2366,0.99555206
2367,0.99555194
2368,0.9955523
2369,0.99554574
2370,0.9955597
2371,0.9955597
2372,0.99554765
2373,0.9955597
2374,0.9955596
2375,0.9955596
2376,0.9955595
2377,0.99555945
2378,0.99555206
2379,0.9955596
2380,0.9955594
2381,0.9955596
2382,0.9955596
2383,0.9955596
2384,0.9955597
2385,0.9955597
2386,0.9955467
2387,0.99555945
2388,0.9955595
2389,0.9955594
2390,0.995552
2391,0.99555945
2392,0.9955594
2393,0.9955522
2394,0.99555963
2395,0.9955597
2396,0.99555963
2397,0.9955596
2398,0.99555975
2399,0.99554574
2400,0.99554574
2401,0.9955474
2402,0.99555975
2403,0.9955596
2404,0.9955596
2405,0.9955596
2406,0.99555975
2407,0.9955596
2408,0.9955596
2409,0.9955596
2410,0.9955595
2411,0.9955596
2412,0.9955472
2413,0.9955597
2414,0.9955596
2415,0.9955596
2416,0.99555945
2417,0.9955596
2418,0.9955596
2419,0.9955597
2420,0.99555945
2421,0.99555945
2422,0.9955596
2423,0.99554574
2424,0.9955596
2425,0.99550533
2426,0.9952401
2427,0.99554574
2428,0.99555975
2429,0.9951939
2430,0.9955597
2431,0.9955597
2432,0.9955596
2433,0.9955595
2434,0.9955051
2435,0.99555975
2436,0.99555963
2437,0.9955596
2438,0.9955597
2439,0.9955595
2440,0.9955596
2441,0.99555945
2442,0.9955596
2443,0.9955596
2444,0.99555963
2445,0.99555975
2446,0.9955596
2447,0.9955596
2448,0.9952398
2449,0.9955596
2450,0.9955597
2451,0.99555063
2452,0.99555945
2453,0.9955596
2454,0.9955596
2455,0.9955597
2456,0.99555945
2457,0.9955515
2458,0.9955595
2459,0.9955597
2460,0.9955596
2461,0.9955597
2462,0.9955597
2463,0.9955597
2464,0.9955596
2465,0.99555945
2466,0.99549735
2467,0.9955598
2468,0.9953303
2469,0.9953303
2470,0.9955595
2471,0.9955596
2472,0.9955596
2473,0.9951939
2474,0.9951949
2475,0.9955595
2476,0.9955597
2477,0.99555945
2478,0.9955597
2479,0.9955597
2480,0.9955596
2481,0.99555945
2482,0.99555963
2483,0.9955594
2484,0.9955596
2485,0.9955596
2486,0.9955596
2487,0.9955596
2488,0.9955597
2489,0.9955597
2490,0.9955585
2491,0.9955596
2492,0.99555945
2493,0.9955596
2494,0.9955468
2495,0.99555963
2496,0.9955596
2497,0.9955596
2498,0.9955596
2499,0.9955597
2500,0.9955596
2501,0.9955595
2502,0.99555963
2503,0.99555945
2504,0.99555945
2505,0.99555194
2506,0.9955524
2507,0.99555224
2508,0.9955524
2509,0.9955596
2510,0.9955596
2511,0.99555963
2512,0.9955597
2513,0.99555963
2514,0.9955596
2515,0.9955597
2516,0.9955596
2517,0.9955596
2518,0.9955597
2519,0.9955596
2520,0.99555945
2521,0.99555945
2522,0.99555963
2523,0.99550533
2524,0.9955596
2525,0.99555963
2526,0.99555945
2527,0.99555945
2528,0.99555516
2529,0.9955597
2530,0.9955597
2531,0.99555933
2532,0.9955596
2533,0.9955597
2534,0.9955596
2535,0.99555933
2536,0.9955596
2537,0.99555933
2538,0.99555224
2539,0.99555975
2540,0.9955523
2541,0.9955596
2542,0.9955596
2543,0.9952402
2544,0.9955472
2545,0.9955596
2546,0.9955596
2547,0.9955595
2548,0.99555945
2549,0.9955596
2550,0.9955507
2551,0.9955596
2552,0.9955596
2553,0.99554574
2554,0.99554574
2555,0.9955597
2556,0.9955596
2557,0.99546206
2558,0.99554574
2559,0.9955596
2560,0.9955597
2561,0.9955596
2562,0.9955516
2563,0.9955597
2564,0.9955597
2565,0.9955596
2566,0.9955597
2567,0.99555975
2568,0.99555945
2569,0.99555206
2570,0.9955597
2571,0.9955596
2572,0.99555945
2573,0.99555945
2574,0.9955597
2575,0.9955596
2576,0.99554574
2577,0.99554574
2578,0.9955597
2579,0.9955595
2580,0.99554574
2581,0.9952402
2582,0.9955597
2583,0.9955525
2584,0.9955594
2585,0.9955596
2586,0.9955596
2587,0.9955596
2588,0.9955596
2589,0.9955595
2590,0.99555975
2591,0.9955597
2592,0.99555206
2593,0.99554574
2594,0.99555963
2595,0.99555933
2596,0.9955595
2597,0.9955597
2598,0.99555963
2599,0.9955524
2600,0.9955596
2601,0.9955596
2602,0.9955596
2603,0.9955596
2604,0.99554574
2605,0.99554694
2606,0.9955596
2607,0.9955597
2608,0.99555963
2609,0.9955596
2610,0.99554574
2611,0.9951949
2612,0.9955596
2613,0.9955596
2614,0.9955596
2615,0.99555933
2616,0.9955596
2617,0.99555945
2618,0.99523973
2619,0.99555933
2620,0.99555933
2621,0.9955593
2622,0.99555933
2623,0.99555916
2624,0.99555147
2625,0.99555945
2626,0.99555945
2627,0.99555945
2628,0.99555135
2629,0.9955517
2630,0.9955516
2631,0.9955516
2632,0.9955512
2633,0.99555945
2634,0.9955595
2635,0.99555945
2636,0.99555945
2637,0.9955595
2638,0.9955515
2639,0.99555945
2640,0.99555933
2641,0.99555933
2642,0.9955595
2643,0.99555945
2644,0.99555945
2645,0.9955595
2646,0.9955595
2647,0.9955595
2648,0.99555933
2649,0.9955595
2650,0.99555933
2651,0.9955595
2652,0.9955516
2653,0.99555933
2654,0.9955517
2655,0.9955594
2656,0.9955516
2657,0.99555147
2658,0.99554574
2659,0.9955517
2660,0.9955516
2661,0.99555135
2662,0.99555945
2663,0.9955592
2664,0.99555933
2665,0.99555147
2666,0.99555147
2667,0.9955512
2668,0.9955517
2669,0.9955516
2670,0.99555147
2671,0.9955517
2672,0.9955517
2673,0.99555933
2674,0.9955595
2675,0.9955515
2676,0.9955595
2677,0.99555933
2678,0.9955516
2679,0.9955592
2680,0.99555945
2681,0.99555933
2682,0.9955594
2683,0.99555933
2684,0.99555945
2685,0.99555945
2686,0.99555117
2687,0.99554574
2688,0.9955517
2689,0.9955517
2690,0.9955517
2691,0.9955593
2692,0.99554574
2693,0.9955517
2694,0.99554574
2695,0.99555933
2696,0.99555933
2697,0.99555945
2698,0.99550486
2699,0.9955594
2700,0.99555945
2701,0.9955595
2702,0.99555933
2703,0.99555945
2704,0.9955593
2705,0.99555945
2706,0.99554574
2707,0.99555945
2708,0.9955592
2709,0.99554574
2710,0.99555945
2711,0.9955592
2712,0.99555945
2713,0.99555945
2714,0.9955595
2715,0.99555945
2716,0.99555933
2717,0.99555945
2718,0.9955595
2719,0.99555945
2720,0.99555933
2721,0.9955595
2722,0.99555933
2723,0.9952396
2724,0.99555945
2725,0.99555933
2726,0.99555933
2727,0.9952395
2728,0.99555933
2729,0.9955595
2730,0.99555945
2731,0.99555945
2732,0.99555945
2733,0.99555945
2734,0.9955505
2735,0.99555945
2736,0.9955594
2737,0.9955593
2738,0.9955595
2739,0.99555945
2740,0.99555945
2741,0.99555933
2742,0.99555945
2743,0.9955593
2744,0.99555933
2745,0.99523944
2746,0.9955592
2747,0.99555945
2748,0.99555945
2749,0.99555945
2750,0.9955595
2751,0.99555945
2752,0.9951929
2753,0.99555933
2754,0.9955595
2755,0.9955595
2756,0.99555945
2757,0.99555945
2758,0.99555933
2759,0.99555933
2760,0.9951917
2761,0.99555945
2762,0.99555945
2763,0.9955596
2764,0.9955594
2765,0.9955595
2766,0.9955595
2767,0.99555945
2768,0.99554574
2769,0.9955595
2770,0.99555933
2771,0.9955592
2772,0.99554574
2773,0.9955594
2774,0.99555945
2775,0.99555945
2776,0.99555945
2777,0.99555933
2778,0.99555945
2779,0.99555933
2780,0.99519235
2781,0.9955595
2782,0.9955455
2783,0.99555933
2784,0.99555945
2785,0.99555945
2786,0.99555945
2787,0.99555945
2788,0.99555945
2789,0.9955595
2790,0.99554574
2791,0.99555933
2792,0.99554574
2793,0.99555933
2794,0.9952226
2795,0.9955593
2796,0.9955595
2797,0.9955595
2798,0.99523973
2799,0.99555945
2800,0.99554574
2801,0.99548745
2802,0.99555945
2803,0.9955595
2804,0.9955594
2805,0.99555945
2806,0.99555916
2807,0.99555945
2808,0.99555945
2809,0.99555945
2810,0.99523944
2811,0.99555945
2812,0.9955594
2813,0.99555945
2814,0.99555933
2815,0.99555933
2816,0.9955594
2817,0.99555933
2818,0.99555933
2819,0.99555933
2820,0.99555945
2821,0.9955044
2822,0.99555945
2823,0.9955594
2824,0.99555945
2825,0.9955592
2826,0.99555933
2827,0.9955595
2828,0.9952397
2829,0.99555933
2830,0.9955516
2831,0.99523914
2832,0.9955516
2833,0.9955516
2834,0.99555147
2835,0.99555933
2836,0.99555945
2837,0.9951925
2838,0.99555945
2839,0.99555945
2840,0.99555945
2841,0.99555945
2842,0.9955595
2843,0.99555945
2844,0.99555933
2845,0.9955593
2846,0.9955595
2847,0.99555945
2848,0.99555945
2849,0.9955595
2850,0.9955595
2851,0.99555945
2852,0.99555933
2853,0.9955595
2854,0.99555933
2855,0.99555933
2856,0.9955516
2857,0.99555933
2858,0.9955517
2859,0.9955596
2860,0.99554574
2861,0.9952397
2862,0.99555933
2863,0.99554574
2864,0.9955557
2865,0.9955517
2866,0.99555945
2867,0.99555933
2868,0.9953294
2869,0.9953295
2870,0.99523973
2871,0.99554574
2872,0.9955557
2873,0.9955596
2874,0.99555945
2875,0.9952395
2876,0.99555945
2877,0.99555945
2878,0.99523973
2879,0.9955595
2880,0.99555945
2881,0.99555945
2882,0.9955592
2883,0.9955592
2884,0.99555945
2885,0.99555945
2886,0.9955595
2887,0.9953296
2888,0.99555933
2889,0.99554574
2890,0.9955593
2891,0.99555933
2892,0.99554574
2893,0.99554574
2894,0.99554574
2895,0.9955512
2896,0.99555945
2897,0.99555945
2898,0.9955595
2899,0.99555945
2900,0.99555945
2901,0.9954177
2902,0.9955595
2903,0.9955517
2904,0.9955517
2905,0.99555933
2906,0.99555945
2907,0.99555933
2908,0.99555945
2909,0.99555933
2910,0.99554574
2911,0.99555933
2912,0.99555933
2913,0.99523973
2914,0.99554574
2915,0.99554574
2916,0.99523926
2917,0.99523973
2918,0.99554574
2919,0.99555945
