Id,SalePrice
1754,194674.94
1755,0.0
1756,128947.75
1757,97774.34
1758,0.0
1759,0.0
1760,171679.86
1761,178056.55
1762,0.0
1763,174944.4
1764,80954.75
1765,142833.5
1766,184550.14
1767,230736.53
1768,110442.734
1769,0.0
1770,155683.28
1771,81419.57
1772,108684.86
1773,127689.84
1774,150185.77
1775,116385.83
1776,105779.66
1777,90668.59
1778,121146.06
1779,91173.5
1780,158305.38
1781,82728.78
1782,62252.613
1783,153974.66
1784,98712.56
1785,107072.78
1786,165373.44
1787,161919.22
1788,0.0
1789,70593.71
1790,54567.613
1791,204273.16
1792,129533.15
1793,142748.58
1794,156117.25
1795,111958.08
1796,111434.73
1797,117323.36
1798,92746.33
1799,73508.414
1800,93481.68
1801,117726.46
1802,125674.22
1803,135842.23
1804,134992.06
1805,131574.81
1806,100352.4
1807,118765.234
1808,117369.93
1809,0.0
1810,131874.84
1811,0.0
1812,0.0
1813,100254.19
1814,79552.59
1815,7953.6304
1816,88663.414
1817,131905.25
1818,166733.14
1819,135391.73
1820,0.0
1821,110674.734
1822,154821.88
1823,0.0
1824,0.0
1825,116873.89
1826,69204.664
1827,62472.316
1828,101829.26
1829,154428.12
1830,122461.42
1831,102413.586
1832,0.0
1833,112757.77
1834,0.0
1835,0.0
1836,83348.37
1837,0.0
1838,83208.53
1839,120659.984
1840,0.0
1841,0.0
1842,66227.09
1843,147841.36
1844,0.0
1845,140662.67
1846,153346.95
1847,0.0
1848,0.0
1849,0.0
1850,85433.87
1851,136872.47
1852,119294.17
1853,109124.4
1854,162585.58
1855,151116.92
1856,229408.66
1857,121225.375
1858,118246.08
1859,74894.266
1860,174196.25
1861,77618.414
1862,0.0
1863,0.0
1864,0.0
1865,326338.06
1866,328997.72
1867,235163.1
1868,307133.5
1869,207302.8
1870,219596.0
1871,255219.84
1872,201413.19
1873,0.0
1874,120617.484
1875,170373.53
1876,189055.52
1877,188954.8
1878,207017.08
1879,0.0
1880,107859.11
1881,243807.02
1882,0.0
1883,0.0
1884,0.0
1885,208735.75
1886,0.0
1887,212064.12
1888,254439.89
1889,180303.11
1890,110817.03
1891,112347.38
1892,62597.22
1893,89217.39
1894,0.0
1895,115096.02
1896,100954.984
1897,97112.98
1898,104427.64
1899,140765.03
1900,122491.09
1901,142973.6
1902,96467.82
1903,0.0
1904,109252.625
1905,185083.94
1906,142553.16
1907,205349.4
1908,83534.34
1909,130254.73
1910,100296.016
1911,0.0
1912,0.0
1913,188578.97
1914,22312.521
1915,283500.56
1916,20051.154
1917,238402.97
1918,124253.94
1919,176031.38
1920,151740.56
1921,354334.6
1922,303729.2
1923,0.0
1924,269300.88
1925,207974.12
1926,354176.94
1927,113317.51
1928,176622.98
1929,102053.66
1930,105139.39
1931,148711.5
1932,130657.61
1933,195492.95
1934,171582.3
1935,171167.7
1936,176826.34
1937,0.0
1938,178818.9
1939,220208.64
1940,171292.34
1941,168792.47
1942,0.0
1943,195098.61
1944,328869.3
1945,330861.28
1946,0.0
1947,278184.9
1948,0.0
1949,242785.16
1950,0.0
1951,255761.39
1952,208952.0
1953,203521.12
1954,177282.47
1955,113884.195
1956,0.0
1957,139512.22
1958,0.0
1959,139617.75
1960,77230.9
1961,122675.53
1962,70229.29
1963,83705.195
1964,82431.58
1965,122027.2
1966,111697.016
1967,277258.4
1968,367558.1
1969,352760.75
1970,352651.78
1971,422320.5
1972,345889.78
1973,296634.3
1974,327140.38
1975,402953.88
1976,258595.88
1977,326662.97
1978,307964.56
1979,302315.8
1980,188005.22
1981,319929.8
1982,204020.78
1983,193453.6
1984,164822.1
1985,0.0
1986,0.0
1987,173872.88
1988,200396.27
1989,0.0
1990,0.0
1991,210135.08
1992,227804.75
1993,0.0
1994,214127.94
1995,187232.12
1996,282124.3
1997,0.0
1998,275654.44
1999,273018.12
2000,0.0
2001,304520.1
2002,252573.97
2003,266726.7
2004,302909.78
2005,0.0
2006,199870.53
2007,254974.9
2008,209948.58
2009,203896.72
2010,204598.17
2011,0.0
2012,173201.45
2013,183230.84
2014,203314.44
2015,181178.28
2016,200085.94
2017,196995.94
2018,115934.48
2019,143380.62
2020,72320.51
2021,76133.31
2022,194695.31
2023,147512.53
2024,0.0
2025,321952.6
2026,155165.3
2027,162400.06
2028,136036.88
2029,157303.08
2030,0.0
2031,0.0
2032,241438.66
2033,234311.66
2034,160275.22
2035,210182.03
2036,195043.66
2037,195284.53
2038,271448.8
2039,205388.84
2040,0.0
2041,279988.28
2042,0.0
2043,0.0
2044,172032.19
2045,0.0
2046,123827.375
2047,123236.67
2048,156097.31
2049,140339.58
2050,0.0
2051,74974.984
2052,106992.695
2053,0.0
2054,49136.81
2055,141020.64
2056,155886.6
2057,91214.81
2058,227564.81
2059,133844.95
2060,159927.23
2061,161929.75
2062,91887.84
2063,87296.65
2064,117584.22
2065,0.0
2066,145613.34
2067,104120.06
2068,120349.34
2069,28243.168
2070,72116.34
2071,92118.81
2072,161757.1
2073,132495.67
2074,126925.14
2075,0.0
2076,109884.94
2077,136640.81
2078,88447.61
2079,122937.64
2080,76405.8
2081,82376.69
2082,0.0
2083,125013.02
2084,66038.695
2085,84819.695
2086,106277.83
2087,109132.5
2088,75566.0
2089,68169.62
2090,118134.69
2091,0.0
2092,127482.37
2093,126767.336
2094,0.0
2095,131990.14
2096,60101.023
2097,0.0
2098,142414.06
2099,15845.81
2100,0.0
2101,113132.64
2102,111373.52
2103,72851.5
2104,108656.945
2105,0.0
2106,66374.03
2107,211566.84
2108,107589.04
2109,86606.016
2110,100578.05
2111,0.0
2112,0.0
2113,97287.41
2114,90726.48
2115,137446.8
2116,100894.81
2117,120711.61
2118,97298.86
2119,69400.39
2120,125184.305
2121,0.0
2122,115682.19
2123,0.0
2124,134130.03
2125,139953.95
2126,155078.95
2127,0.0
2128,117438.97
2129,0.0
2130,105806.43
2131,150148.14
2132,0.0
2133,109549.484
2134,122264.86
2135,92937.86
2136,0.0
2137,93645.53
2138,0.0
2139,153553.73
2140,134949.88
2141,0.0
2142,0.0
2143,0.0
2144,87553.43
2145,131562.52
2146,142890.36
2147,0.0
2148,132077.89
2149,0.0
2150,200932.03
2151,86183.2
2152,0.0
2153,178373.94
2154,0.0
2155,120711.16
2156,0.0
2157,235971.53
2158,0.0
2159,218385.9
2160,195340.84
2161,251102.72
2162,343115.03
2163,359650.3
2164,0.0
2165,0.0
2166,137816.38
2167,0.0
2168,0.0
2169,185882.88
2170,159347.19
2171,0.0
2172,0.0
2173,142756.42
2174,0.0
2175,0.0
2176,0.0
2177,225955.23
2178,218381.05
2179,0.0
2180,182294.5
2181,179250.17
2182,204476.58
2183,184294.08
2184,97495.8
2185,115553.07
2186,154842.97
2187,0.0
2188,156715.53
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,36138.312
2196,75034.125
2197,102981.7
2198,124079.375
2199,198230.14
2200,121571.86
2201,119160.73
2202,177445.9
2203,0.0
2204,0.0
2205,0.0
2206,127994.75
2207,176587.72
2208,209546.1
2209,175251.95
2210,92639.41
2211,83021.13
2212,104040.24
2213,0.0
2214,162851.56
2215,72612.3
2216,117190.33
2217,58527.72
2218,42867.613
2219,30303.693
2220,73980.38
2221,286235.5
2222,267913.62
2223,0.0
2224,0.0
2225,96439.81
2226,188208.14
2227,202679.45
2228,277887.8
2229,255234.05
2230,145673.55
2231,225818.88
2232,189650.53
2233,202276.34
2234,272582.62
2235,0.0
2236,264644.78
2237,333860.0
2238,196869.31
2239,0.0
2240,155908.72
2241,167304.95
2242,0.0
2243,106587.71
2244,100600.97
2245,90735.19
2246,0.0
2247,0.0
2248,90661.625
2249,98600.67
2250,101006.266
2251,0.0
2252,164758.61
2253,150144.4
2254,0.0
2255,0.0
2256,166620.86
2257,201965.06
2258,0.0
2259,0.0
2260,149010.56
2261,177249.62
2262,176530.12
2263,355951.28
2264,418307.12
2265,166409.25
2266,261193.03
2267,319080.88
2268,363242.84
2269,0.0
2270,203997.4
2271,198678.98
2272,249234.16
2273,155688.52
2274,186330.52
2275,189208.8
2276,196222.34
2277,183027.25
2278,136973.88
2279,120152.29
2280,0.0
2281,170111.16
2282,172898.12
2283,89164.664
2284,113091.43
2285,93252.36
2286,109162.22
2287,337635.25
2288,275585.88
2289,291418.3
2290,374344.88
2291,317070.9
2292,373734.56
2293,385656.38
2294,344567.6
2295,404660.06
2296,268847.12
2297,346559.1
2298,349028.7
2299,345081.38
2300,303330.5
2301,0.0
2302,236065.78
2303,223245.0
2304,227134.42
2305,205155.75
2306,201954.6
2307,216116.94
2308,201666.11
2309,280008.47
2310,197818.8
2311,196163.6
2312,0.0
2313,187056.6
2314,175148.58
2315,197224.03
2316,220204.78
2317,167001.4
2318,195959.53
2319,180096.58
2320,162093.62
2321,0.0
2322,184151.02
2323,170801.22
2324,203610.25
2325,221589.78
2326,0.0
2327,205480.4
2328,0.0
2329,191641.66
2330,188425.94
2331,325781.3
2332,328636.94
2333,279475.53
2334,243446.83
2335,267815.56
2336,281691.0
2337,193960.16
2338,252868.25
2339,221487.0
2340,370868.8
2341,0.0
2342,221965.94
2343,232879.05
2344,215899.97
2345,221661.92
2346,197738.8
2347,193100.81
2348,227078.38
2349,172591.89
2350,0.0
2351,260317.22
2352,249444.78
2353,274857.75
2354,0.0
2355,0.0
2356,168384.25
2357,195757.73
2358,0.0
2359,113222.96
2360,108572.53
2361,137493.56
2362,0.0
2363,146544.58
2364,174001.28
2365,215465.33
2366,178993.98
2367,192013.62
2368,203408.34
2369,0.0
2370,165045.02
2371,155465.08
2372,200955.72
2373,0.0
2374,300699.8
2375,213640.72
2376,268451.84
2377,289643.7
2378,142312.56
2379,209180.34
2380,0.0
2381,183088.97
2382,208663.72
2383,190047.53
2384,239476.81
2385,174753.25
2386,115888.89
2387,114064.34
2388,0.0
2389,135173.31
2390,0.0
2391,143199.16
2392,90620.516
2393,162658.94
2394,109223.46
2395,206443.3
2396,0.0
2397,0.0
2398,117207.25
2399,0.0
2400,0.0
2401,78836.375
2402,130443.19
2403,127772.8
2404,0.0
2405,179191.73
2406,114542.516
2407,118958.42
2408,145002.48
2409,108510.69
2410,168618.05
2411,75261.75
2412,139167.78
2413,105040.6
2414,143920.22
2415,132544.86
2416,102274.77
2417,93830.44
2418,106741.766
2419,131358.72
2420,107270.87
2421,123602.484
2422,0.0
2423,0.0
2424,0.0
2425,237874.44
2426,132897.25
2427,0.0
2428,188548.69
2429,85324.84
2430,102820.56
2431,103663.45
2432,0.0
2433,130754.945
2434,117392.75
2435,141104.53
2436,64390.82
2437,91312.85
2438,120811.9
2439,103738.74
2440,105461.125
2441,108948.984
2442,83354.42
2443,136850.0
2444,149989.88
2445,76362.25
2446,125903.66
2447,0.0
2448,124620.17
2449,98159.42
2450,139829.56
2451,132920.67
2452,164679.28
2453,51310.215
2454,95145.06
2455,108714.76
2456,101575.234
2457,103254.516
2458,101366.45
2459,75111.61
2460,0.0
2461,94619.56
2462,108772.89
2463,104299.03
2464,161338.62
2465,113482.17
2466,112388.766
2467,0.0
2468,61460.566
2469,46044.348
2470,187882.28
2471,194099.47
2472,148116.44
2473,88519.84
2474,82967.79
2475,201870.5
2476,82776.47
2477,112180.92
2478,161158.69
2479,95289.31
2480,169566.34
2481,0.0
2482,125437.586
2483,88495.47
2484,0.0
2485,0.0
2486,144297.62
2487,244557.5
2488,157028.78
2489,143481.28
2490,146153.77
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,36340.152
2496,241357.3
2497,124213.58
2498,78708.75
2499,0.0
2500,89204.45
2501,123473.31
2502,121875.336
2503,89524.45
2504,208034.62
2505,223347.4
2506,257919.06
2507,272269.9
2508,264510.06
2509,217250.03
2510,208318.72
2511,166535.47
2512,199200.88
2513,0.0
2514,267284.56
2515,0.0
2516,179413.5
2517,127264.73
2518,138364.42
2519,217295.83
2520,211519.4
2521,187052.22
2522,0.0
2523,109747.19
2524,147677.92
2525,136332.69
2526,136002.88
2527,102164.58
2528,107755.875
2529,141851.0
2530,118614.89
2531,0.0
2532,221728.88
2533,193260.44
2534,231107.3
2535,0.0
2536,0.0
2537,210770.12
2538,182607.16
2539,183638.3
2540,180216.44
2541,187051.88
2542,170664.34
2543,109002.83
2544,95185.8
2545,137086.12
2546,117382.734
2547,150014.0
2548,0.0
2549,154869.45
2550,412408.7
2551,128504.23
2552,127084.84
2553,0.0
2554,0.0
2555,86817.08
2556,82829.19
2557,91546.92
2558,0.0
2559,103706.16
2560,130971.53
2561,111004.39
2562,92546.22
2563,93866.484
2564,172430.19
2565,119293.78
2566,143105.9
2567,100684.76
2568,0.0
2569,0.0
2570,101339.78
2571,0.0
2572,117178.59
2573,0.0
2574,209365.5
2575,113597.38
2576,0.0
2577,0.0
2578,50591.164
2579,11636.842
2580,0.0
2581,137610.72
2582,113630.81
2583,249277.5
2584,0.0
2585,208447.14
2586,214022.97
2587,0.0
2588,0.0
2589,149966.78
2590,216384.95
2591,257055.03
2592,202017.02
2593,0.0
2594,168545.6
2595,0.0
2596,307168.12
2597,0.0
2598,0.0
2599,344775.94
2600,164079.27
2601,144681.03
2602,56673.293
2603,0.0
2604,0.0
2605,60982.258
2606,156746.06
2607,0.0
2608,211195.25
2609,187787.33
2610,0.0
2611,125713.53
2612,0.0
2613,114691.6
2614,96194.875
2615,0.0
2616,164730.72
2617,0.0
2618,0.0
2619,193173.31
2620,188375.3
2621,0.0
2622,192862.0
2623,224502.4
2624,288232.44
2625,240400.16
2626,0.0
2627,136698.72
2628,378048.5
2629,408992.1
2630,316806.5
2631,396230.38
2632,370497.8
2633,253193.19
2634,380026.3
2635,0.0
2636,178092.9
2637,0.0
2638,275621.12
2639,172208.77
2640,136263.95
2641,99387.94
2642,166449.39
2643,93376.75
2644,116266.81
2645,87170.59
2646,74758.54
2647,91894.73
2648,136216.98
2649,141742.92
2650,93909.26
2651,138745.89
2652,342379.78
2653,238418.69
2654,252685.06
2655,364668.78
2656,330284.94
2657,323356.2
2658,0.0
2659,294063.75
2660,345757.1
2661,312127.4
2662,349068.03
2663,0.0
2664,269339.47
2665,300226.75
2666,267292.53
2667,190190.16
2668,180915.3
2669,187821.31
2670,273615.2
2671,191636.75
2672,180935.39
2673,0.0
2674,0.0
2675,141931.28
2676,216554.25
2677,0.0
2678,0.0
2679,269181.6
2680,258209.02
2681,0.0
2682,316957.3
2683,431522.97
2684,0.0
2685,0.0
2686,260054.94
2687,0.0
2688,193766.25
2689,185044.16
2690,346573.88
2691,186476.78
2692,0.0
2693,208733.81
2694,0.0
2695,201942.05
2696,196704.69
2697,193302.28
2698,195298.88
2699,155018.56
2700,141261.6
2701,0.0
2702,135521.6
2703,109280.99
2704,0.0
2705,0.0
2706,95158.09
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,303232.16
2712,352318.8
2713,169967.1
2714,155230.92
2715,0.0
2716,0.0
2717,224805.72
2718,225456.06
2719,144118.25
2720,185973.77
2721,117405.67
2722,172771.8
2723,171237.03
2724,107518.82
2725,0.0
2726,124484.484
2727,160940.9
2728,0.0
2729,147731.5
2730,118718.57
2731,111602.18
2732,117853.09
2733,151133.08
2734,144830.78
2735,112542.81
2736,118922.2
2737,78372.54
2738,0.0
2739,0.0
2740,125969.805
2741,137345.81
2742,0.0
2743,149018.12
2744,167774.1
2745,133151.06
2746,106770.34
2747,143072.88
2748,98216.41
2749,125172.3
2750,88905.4
2751,118860.17
2752,223691.4
2753,147768.52
2754,251240.72
2755,118723.81
2756,83429.82
2757,76060.414
2758,89439.03
2759,150127.94
2760,132648.22
2761,141800.0
2762,128543.78
2763,189383.47
2764,145616.86
2765,0.0
2766,115175.33
2767,49206.598
2768,0.0
2769,109131.77
2770,120498.66
2771,79593.516
2772,0.0
2773,184704.66
2774,120023.33
2775,109669.016
2776,135876.22
2777,147493.78
2778,80693.0
2779,123649.67
2780,58374.13
2781,57478.605
2782,80206.34
2783,70288.59
2784,114453.69
2785,149412.22
2786,59140.938
2787,105374.31
2788,68260.836
2789,179030.6
2790,0.0
2791,68601.766
2792,0.0
2793,125014.13
2794,80488.22
2795,94277.03
2796,43060.863
2797,191595.19
2798,107951.47
2799,117280.64
2800,0.0
2801,64315.312
2802,128528.16
2803,149760.05
2804,97452.984
2805,58157.88
2806,69051.266
2807,169668.61
2808,0.0
2809,91775.125
2810,103098.26
2811,0.0
2812,0.0
2813,0.0
2814,141718.16
2815,0.0
2816,0.0
2817,147664.19
2818,127955.44
2819,0.0
2820,127327.484
2821,89018.67
2822,185557.89
2823,276097.06
2824,199630.8
2825,165750.14
2826,130013.39
2827,104245.57
2828,262558.0
2829,227238.22
2830,219317.58
2831,180266.72
2832,220575.33
2833,279378.3
2834,208737.38
2835,213607.38
2836,211474.5
2837,147933.06
2838,127526.5
2839,194844.62
2840,0.0
2841,194148.88
2842,227675.94
2843,134141.9
2844,156128.94
2845,82333.695
2846,0.0
2847,198258.19
2848,0.0
2849,194931.05
2850,270515.94
2851,0.0
2852,234732.97
2853,238607.11
2854,132144.9
2855,185905.56
2856,195418.69
2857,186702.47
2858,186902.08
2859,109541.53
2860,0.0
2861,108246.22
2862,225941.0
2863,0.0
2864,265704.53
2865,113140.48
2866,149711.31
2867,80270.58
2868,97361.445
2869,70773.484
2870,136095.97
2871,0.0
2872,994.7082
2873,62221.566
2874,138303.53
2875,70167.766
2876,171472.56
2877,97362.19
2878,110776.195
2879,133211.4
2880,80606.305
2881,101011.28
2882,131135.1
2883,171245.08
2884,184544.2
2885,150067.17
2886,210801.95
2887,66119.81
2888,137856.94
2889,0.0
2890,62327.043
2891,129306.76
2892,0.0
2893,0.0
2894,0.0
2895,293502.38
2896,259512.64
2897,208138.27
2898,132241.88
2899,212747.0
2900,141648.84
2901,0.0
2902,0.0
2903,304196.88
2904,341063.62
2905,47641.76
2906,201543.72
2907,96376.05
2908,124547.33
2909,0.0
2910,0.0
2911,48000.145
2912,149961.45
2913,51633.445
2914,0.0
2915,0.0
2916,52919.184
2917,167744.66
2918,0.0
2919,230455.0
